4.597500000000141e-7,-0.000001874046055895062,
4.600000000000141e-7,-0.0000018965878179387524,
4.6025000000001414e-7,-0.0000019182327872408946,
4.6050000000001416e-7,-0.000001938970617891729,
4.607500000000142e-7,-0.0000019587913856735536,
4.610000000000142e-7,-0.0000019776855950607277,
4.612500000000142e-7,-0.0000019956441840140127,
4.6150000000001424e-7,-0.0000020126585261150897,
4.6175000000001426e-7,-0.0000020287204373723414,
4.620000000000143e-7,-0.000002043822179486436,
4.622500000000143e-7,-0.0000020579564613612036,
4.625000000000143e-7,-0.0000020711164472050265,
4.6275000000001433e-7,-0.0000020832957549292588,
4.6300000000001435e-7,-0.000002094488463489839,
4.6325000000001437e-7,-0.0000021046891134512163,
4.635000000000144e-7,-0.0000021138927100533997,
4.637500000000144e-7,-0.0000021220947273071778,
4.640000000000144e-7,-0.000002129291108223602,
4.6425000000001444e-7,-0.000002135478268176778,
4.6450000000001446e-7,-0.0000021406530971492062,
4.647500000000145e-7,-0.0000021448129606897095,
4.650000000000145e-7,-0.0000021479557008272,
4.652500000000145e-7,-0.000002150079639058998,
4.6550000000001454e-7,-0.0000021511835768691096,
4.6575000000001456e-7,-0.000002151266794970535,
4.660000000000146e-7,-0.000002150329056112994,
4.662500000000146e-7,-0.000002148370605028723,
4.665000000000146e-7,-0.0000021453921666734822,
4.6675000000001463e-7,-0.0000021413949490797818,
4.6700000000001465e-7,-0.000002136380641519606,
4.6725000000001467e-7,-0.000002130351413995462,
4.675000000000147e-7,-0.0000021233099169309773,
4.677500000000147e-7,-0.000002115259281350215,
4.680000000000147e-7,-0.000002106203114320606,
4.6825000000001474e-7,-0.000002096145501851164,
4.6850000000001476e-7,-0.0000020850910055218956,
4.687500000000148e-7,-0.000002073044659914046,
4.690000000000148e-7,-0.000002060011971950217,
4.692500000000148e-7,-0.000002045998917679457,
4.6950000000001484e-7,-0.0000020310119415366683,
4.6975000000001486e-7,-0.0000020150579512250647,
4.700000000000149e-7,-0.000001998144317664379,
4.702500000000149e-7,-0.0000019802788694868244,
4.705000000000149e-7,-0.0000019614698918192248,
4.7075000000001493e-7,-0.000001941726122094849,
4.7100000000001495e-7,-0.0000019210567458110622,
4.7125000000001497e-7,-0.0000018994713938843217,
4.71500000000015e-7,-0.0000018769801378740652,
4.71750000000015e-7,-0.0000018535934855523503,
4.72000000000015e-7,-0.0000018293223773152563,
4.7225000000001504e-7,-0.0000018041781812605517,
4.7250000000001506e-7,-0.0000017781726881127954,
4.727500000000151e-7,-0.0000017513181061818013,
4.730000000000151e-7,-0.0000017236270574111037,
4.732500000000151e-7,-0.0000016951125704342066,
4.7350000000001514e-7,-0.000001665788075982966,
4.7375000000001516e-7,-0.0000016356674009267506,
4.740000000000152e-7,-0.0000016047647628060263,
4.742500000000152e-7,-0.000001573094763479662,
4.745000000000152e-7,-0.000001540672383178849,
4.7475000000001523e-7,-0.0000015075129739693495,
4.7500000000001525e-7,-0.0000014736322533875434,
4.7525000000001527e-7,-0.0000014390462973887062,
4.755000000000153e-7,-0.0000014037715352092048,
4.757500000000153e-7,-0.0000013678247403769411,
4.7600000000001533e-7,-0.0000013312230243954504,
4.7625000000001535e-7,-0.0000012939838305409104,
4.7650000000001536e-7,-0.0000012561249262682305,
4.767500000000154e-7,-0.000001217664393397384,
4.770000000000154e-7,-0.0000011786206247655226,
4.772500000000154e-7,-0.0000011390123133445566,
4.775000000000154e-7,-0.0000010988584461061226,
4.777500000000155e-7,-0.000001058178295974084,
4.780000000000155e-7,-0.0000010169914128129983,
4.782500000000155e-7,-9.753176181418593e-7,
4.785000000000155e-7,-9.331769939923403e-7,
4.787500000000155e-7,-8.905898771520548e-7,
4.790000000000156e-7,-8.475768504274431e-7,
4.792500000000156e-7,-8.041587338669785e-7,
4.795000000000156e-7,-7.603565770255624e-7,
4.797500000000156e-7,-7.161916514272847e-7,
4.800000000000156e-7,-6.71685441541101e-7,
4.802500000000156e-7,-6.268596368784754e-7,
4.805000000000157e-7,-5.817361239970083e-7,
4.807500000000157e-7,-5.363369783338799e-7,
4.810000000000157e-7,-4.9068445639521e-7,
4.812500000000157e-7,-4.4480098716432555e-7,
4.815000000000157e-7,-3.9870916514018797e-7,
4.817500000000158e-7,-3.524317424468171e-7,
4.820000000000158e-7,-3.0599161995558186e-7,
4.822500000000158e-7,-2.5941184160663713e-7,
4.825000000000158e-7,-2.127155865300594e-7,
4.827500000000158e-7,-1.659261613288367e-7,
4.830000000000159e-7,-1.1906699447764743e-7,
4.832500000000159e-7,-7.216162896582529e-8,
4.835000000000159e-7,-2.5233716241078274e-8,
4.837500000000159e-7,2.169298875553652e-8,
4.840000000000159e-7,6.859463444460309e-8,
4.842500000000159e-7,1.1544727649686512e-7,
4.84500000000016e-7,1.6222688169851912e-7,
4.84750000000016e-7,2.0890933346040862e-7,
4.85000000000016e-7,2.5547043362759893e-7,
4.85250000000016e-7,3.018859052060989e-7,
4.85500000000016e-7,3.481313943043432e-7,
4.857500000000161e-7,3.941824700792985e-7,
4.860000000000161e-7,4.4001462520771247e-7,
4.862500000000161e-7,4.856032739312584e-7,
4.865000000000161e-7,5.309237486359407e-7,
4.867500000000161e-7,5.759512969226041e-7,
4.870000000000162e-7,6.206610739200088e-7,
4.872500000000162e-7,6.650281355524901e-7,
4.875000000000162e-7,7.090274283789639e-7,
4.877500000000162e-7,7.526337764822796e-7,
4.880000000000162e-7,7.95821867129073e-7,
4.882500000000162e-7,8.385662323125264e-7,
4.885000000000163e-7,8.80841226670749e-7,
4.887500000000163e-7,9.226210021909712e-7,
4.890000000000163e-7,9.63879477287224e-7,
4.892500000000163e-7,0.000001004590302455485,
4.895000000000163e-7,0.0000010447268175757428,
4.897500000000164e-7,0.000001084262003218486,
4.900000000000164e-7,0.0000011231684255985186,
4.902500000000164e-7,0.000001161418169502277,
4.905000000000164e-7,0.0000011989827627141123,
4.907500000000164e-7,0.0000012358330873066326,
4.910000000000165e-7,0.0000012719392753953483,
4.912500000000165e-7,0.0000013072705896259028,
4.915000000000165e-7,0.000001341795283278416,
4.917500000000165e-7,0.0000013754804353875774,
4.920000000000165e-7,0.000001408291760443955,
4.922500000000165e-7,0.0000014401933829862878,
4.925000000000166e-7,0.0000014711475741416016,
4.927500000000166e-7,0.000001501114440632764,
4.930000000000166e-7,0.0000015300515580711861,
4.932500000000166e-7,0.0000015579135338810638,
4.935000000000166e-7,0.0000015846514908527287,
4.937500000000167e-7,0.0000016102124463973092,
4.940000000000167e-7,0.0000016345385709035484,
4.942500000000167e-7,0.0000016575662923285977,
4.945000000000167e-7,0.0000016792252133402693,
4.947500000000167e-7,0.0000016994367923228176,
4.950000000000168e-7,0.000001718112731104891,
4.952500000000168e-7,0.0000017351529890307155,
4.955000000000168e-7,0.0000017504433234843897,
4.957500000000168e-7,0.00000176385222438833,
4.960000000000168e-7,0.0000017752270611762788,
4.962500000000168e-7,0.0000017843892069469956,
4.965000000000169e-7,0.0000017911278139873358,
4.967500000000169e-7,0.0000017951917949742262,
4.970000000000169e-7,0.0000017962793920178295,
4.972500000000169e-7,0.0000017940244632925853,
4.975000000000169e-7,0.000001787978244599896,
4.97750000000017e-7,0.0000017775847843998425,
4.98000000000017e-7,0.00000176214740188079,
4.98250000000017e-7,0.000001740782178966617,
4.98500000000017e-7,0.000001712352389243239,
4.98750000000017e-7,0.0000016753742993777258,
4.990000000000171e-7,0.0000016278789884477225,
4.992500000000171e-7,0.0000015672048108347773,
4.995000000000171e-7,0.0000014896772346933525,
4.997500000000171e-7,0.000001390099536417466,
